MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-09-15;Portugal_LigaPortugal;Moreirense;Maritimo;78.06;ALTA;9;2026-09-15;Portugal_LigaPortugal;Portugal_LigaPortugal;;PRO: difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | BTTS basso: possibile partita a senso unico || PRO V24: v24 bonus: entrambe concedono gol;1.76;4.73;7.09;8.0;7.27;9.6;9.6;10.0;10.0;6.0;2.4.0
2026-09-15;Sweden_Superettan;Örebro;Nordic United;78.05;ALTA;29;2026-09-15;Sweden_Superettan;Sweden_Superettan;;PRO: attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | alta tendenza BTTS || CONTRO: attacco casa non dominante | v22 monitora possibile sopravvalutazione weak_ga | profilo over interno debole | profilo over esterno debole || PRO V24: v24 bonus: BTTS alto | v24 bonus: ospite offensivo | v24 bonus: entrambe concedono gol | v24 bonus: profilo partita aperta;3.2;6.17;9.25;5.38;6.92;7.2;7.2;4.55;3.64;7.57;2.4.0
2026-09-15;Italy_SerieC_GironeC;Casarano;Audace Cerignola;77.92;IMM-ALTA-6;5;2026-09-15;Italy_SerieC_GironeC;Italy_SerieC_GironeC;;PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo || CONTRO: profilo over esterno debole | BTTS basso: possibile partita a senso unico || PRO V24: v24 bonus: ospite offensivo;0.32;13.0;13.0;6.06;4.55;8.0;8.0;10.0;5.0;6.0;2.4.0
2026-09-15;Spain_LaLiga;Villarreal;Betis;75.99;IMM-ALTA-7;8;2026-09-15;Spain_LaLiga;Spain_LaLiga;;PRO: attacco casa positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | profilo over interno positivo || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | trend over trasferta non forte | profilo over esterno debole | BTTS basso: possibile partita a senso unico || PRO V24: v24 bonus: ospite offensivo | v24 bonus: entrambe concedono gol;1.89;8.86;7.88;7.27;7.58;9.0;4.0;10.0;5.0;6.5;2.4.0
2026-09-15;Italy_SerieC_GironeC;Casertana;Altamura;74.44;MEDIA;5;2026-09-15;Italy_SerieC_GironeC;Italy_SerieC_GironeC;;PRO: attacco casa positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | profilo over interno positivo | alta tendenza BTTS || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | trend over trasferta non forte | profilo over esterno debole || PRO V24: v24 bonus: BTTS alto | v24 bonus: entrambe concedono gol;4.11;13.0;2.95;6.06;6.82;12.0;3.0;10.0;0.0;7.5;2.4.0
2026-09-15;Italy_SerieC_GironeC;Picerno;Catania;72.06;MEDIA;5;2026-09-15;Italy_SerieC_GironeC;Italy_SerieC_GironeC;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | trend over recente trasferta | profilo over interno positivo || CONTRO: v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte | profilo over esterno debole | BTTS basso: possibile partita a senso unico || PRO V24: v24 bonus: ospite offensivo;4.74;13.0;8.86;3.64;6.82;6.0;9.0;10.0;0.0;6.0;2.4.0
2026-09-15;Sweden_Superettan;Östersund;Helsingborg;71.82;MEDIA;29;2026-09-15;Sweden_Superettan;Sweden_Superettan;;PRO: attacco trasferta positivo | difesa trasferta vulnerabile | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante | v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte | trend over trasferta non forte | profilo over interno debole || PRO V24: v24 bonus: BTTS alto | v24 bonus: ospite offensivo | v24 bonus: profilo partita aperta;3.2;8.22;8.6;3.79;8.88;1.2;6.0;3.64;7.27;8.02;2.4.0
2026-09-15;Norway_Eliteserien;Bodo/Glimt;Sandefjord;66.49;MEDIA;29;2026-09-15;Norway_Eliteserien;Norway_Eliteserien;;PRO: attacco casa positivo | trend over recente casa | profilo over interno positivo | profilo over esterno positivo || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | trend over trasferta non forte | BTTS basso: possibile partita a senso unico;4.8;13.0;4.98;2.87;5.74;9.6;6.0;7.78;6.67;5.05;2.4.0
2026-09-15;Lithuania_Toplyga;Banga;Transinvest;64.89;MEDIA;37;2026-09-15;Lithuania_Toplyga;Lithuania_Toplyga;;PRO: attacco trasferta positivo | trend over recente casa | trend over recente trasferta | profilo over esterno positivo || CONTRO: attacco casa non dominante | profilo over interno debole | BTTS basso: possibile partita a senso unico || PRO V24: v24 bonus: ospite offensivo;0.67;8.18;9.5;3.22;5.52;7.2;7.2;5.83;7.86;5.72;2.4.0
2026-09-15;Italy_SerieC_GironeC;Bari;Potenza;63.57;MEDIA;5;2026-09-15;Italy_SerieC_GironeC;Italy_SerieC_GironeC;;PRO: attacco trasferta positivo | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over esterno positivo || CONTRO: attacco casa non dominante | v22 monitora possibile sopravvalutazione weak_ga | profilo over interno debole | BTTS basso: possibile partita a senso unico || PRO V24: v24 bonus: ospite offensivo;0.63;7.88;9.85;3.64;7.58;8.0;8.0;0.0;10.0;4.0;2.4.0
2026-09-15;France_Ligue2;Red Star;Metz;61.98;MEDIA;7;2026-09-15;France_Ligue2;France_Ligue2;;PRO: attacco trasferta positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante | trend over casa non forte | trend over trasferta non forte | profilo over interno debole | profilo over esterno debole || PRO V24: v24 bonus: BTTS alto | v24 bonus: ospite offensivo | v24 bonus: profilo partita aperta;1.06;5.91;10.34;4.36;3.41;4.8;6.0;5.0;0.0;8.1;2.4.0
2026-09-15;Italy_SerieC_GironeC;Giugliano;Cosenza;59.29;BASSA;5;2026-09-15;Italy_SerieC_GironeC;Italy_SerieC_GironeC;;PRO: difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over esterno positivo || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | profilo over interno debole | BTTS basso: possibile partita a senso unico || PRO V24: v24 bonus: entrambe concedono gol;0.32;5.91;1.97;8.0;9.09;8.0;8.0;0.0;10.0;4.0;2.4.0
2026-09-15;England_Championship;Bristol City;Lincoln;56.77;BASSA;8;2026-09-15;England_Championship;England_Championship;;PRO: attacco casa positivo | difesa casa vulnerabile | trend over recente casa | alta tendenza BTTS || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | trend over trasferta non forte | profilo over interno debole | profilo over esterno debole || PRO V24: v24 bonus: BTTS alto;0.78;9.45;4.73;6.55;2.73;9.6;2.4;5.0;3.33;7.2;2.4.0
2026-09-15;Italy_SerieC_GironeC;Cavese;Sorrento;54.33;BASSA;5;2026-09-15;Italy_SerieC_GironeC;Italy_SerieC_GironeC;;PRO: attacco trasferta positivo | profilo over interno positivo || CONTRO: attacco casa non dominante | trend over casa non forte | trend over trasferta non forte | profilo over esterno debole | BTTS basso: possibile partita a senso unico || PRO V24: v24 bonus: ospite offensivo;2.53;7.88;8.86;2.42;1.14;4.0;3.0;10.0;5.0;5.5;2.4.0
2026-09-15;Portugal_LigaPortugal;Braga;Estoril;52.61;BASSA;9;2026-09-15;Portugal_LigaPortugal;Portugal_LigaPortugal;;PRO: attacco casa positivo | trend over recente casa || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | trend over trasferta non forte | profilo over interno debole | profilo over esterno debole | BTTS basso: possibile partita a senso unico || PRO V24: v24 bonus: entrambe concedono gol;3.18;8.86;2.36;4.55;6.36;9.0;2.4;0.0;5.0;6.9;2.4.0
2026-09-15;Portugal_LigaPortugal2;Sporting B;Lusitania FC;48.3;BASSA;7;2026-09-15;Portugal_LigaPortugal2;Portugal_LigaPortugal2;;PRO: attacco trasferta positivo || CONTRO: attacco casa non dominante | trend over casa non forte | trend over trasferta non forte | profilo over interno debole | profilo over esterno debole | BTTS basso: possibile partita a senso unico || PRO V24: v24 bonus: ospite offensivo;0.35;8.27;10.64;2.91;2.73;4.8;4.8;5.0;0.0;4.8;2.4.0
2026-09-15;Portugal_LigaPortugal2;FC Porto B;Vizela;48.13;BASSA;7;2026-09-15;Portugal_LigaPortugal2;Portugal_LigaPortugal2;;PRO: difesa casa vulnerabile | trend over recente casa | profilo over interno positivo || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | trend over trasferta non forte | profilo over esterno debole | BTTS basso: possibile partita a senso unico;4.24;2.36;5.91;8.0;1.82;7.2;2.4;10.0;5.0;1.2;2.4.0
2026-09-15;Italy_SerieC_GironeC;Foggia;Savoia;43.9;BASSA;5;2026-09-15;Italy_SerieC_GironeC;Italy_SerieC_GironeC;;PRO: attacco trasferta positivo | difesa trasferta vulnerabile || CONTRO: attacco casa non dominante | v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte | trend over trasferta non forte | profilo over interno debole | profilo over esterno debole | BTTS basso: possibile partita a senso unico || PRO V24: v24 bonus: ospite offensivo;0.63;2.95;8.86;3.64;6.82;0.0;6.0;0.0;5.0;6.0;2.4.0
2026-09-15;Italy_SerieC_GironeC;Scafatese;Monopoli;34.54;BASSA;5;2026-09-15;Italy_SerieC_GironeC;Italy_SerieC_GironeC;;PRO: difesa casa vulnerabile | trend over recente casa || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | trend over trasferta non forte | profilo over interno debole | profilo over esterno debole | BTTS basso: possibile partita a senso unico;1.89;7.88;4.43;6.06;2.27;8.0;0.0;0.0;0.0;4.0;2.4.0
