MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-08-16;Armenia_PremierLeague;Pyunik;Sardarapat;100;IMM-ALTA-4;4;2026-08-15;Armenia_PremierLeague;Armenia_PremierLeague;;PRO: attacco casa positivo | attacco trasferta positivo | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: nessun contro rilevante || PRO V24: v24 bonus: BTTS alto | v24 bonus: ospite offensivo | v24 bonus: profilo partita aperta;1.09;13.0;13.0;3.64;4.55;12.0;12.0;10.0;10.0;9.0;2.4.0
2026-08-16;Australia_VictoriaPremierLeague;Western Utd. U21;Langwarrin;100;ALTA;26;2026-08-15;Australia_VictoriaPremierLeague;Australia_VictoriaPremierLeague;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: v22 monitora possibile sopravvalutazione weak_ga || PRO V24: v24 bonus: BTTS alto | v24 bonus: ospite offensivo | v24 bonus: entrambe concedono gol | v24 bonus: profilo partita aperta;0.46;11.82;10.28;8.0;10.0;10.8;8.4;7.27;7.27;8.87;2.4.0
2026-08-16;Australia_NPLQueenslandU23;Olympic FC U23;Rochedale U23;100;ALTA;24;2026-08-15;Australia_NPLQueenslandU23;Australia_NPLQueenslandU23;;PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: nessun contro rilevante || PRO V24: v24 bonus: BTTS alto | v24 bonus: ospite offensivo | v24 bonus: entrambe concedono gol | v24 bonus: profilo partita aperta;3.82;9.57;13.0;8.0;5.63;12.0;9.6;9.0;7.0;8.0;2.4.0
2026-08-16;Australia_NPLQueenslandU23;QLD State Team U17;Gold Coast Knights U23;100;ALTA;24;2026-08-15;Australia_NPLQueenslandU23;Australia_NPLQueenslandU23;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: v22 monitora possibile sopravvalutazione weak_ga || PRO V24: v24 bonus: BTTS alto | v24 bonus: ospite offensivo | v24 bonus: entrambe concedono gol | v24 bonus: profilo partita aperta;1.64;12.1;13.0;8.0;7.79;9.6;9.6;10.0;7.0;8.57;2.4.0
2026-08-16;Denmark_Superliga;Lyngby;Midtjylland;100;IMM-ALTA-5;5;2026-08-15;Denmark_Superliga;Denmark_Superliga;;PRO: attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante | v22 monitora possibile sopravvalutazione weak_ga || PRO V24: v24 bonus: BTTS alto | v24 bonus: ospite offensivo | v24 bonus: entrambe concedono gol | v24 bonus: profilo partita aperta;3.82;7.88;13.0;8.0;6.82;8.0;12.0;10.0;10.0;10.0;2.4.0
2026-08-16;Estonia_EsiliigaB;Tabasalu;Tallinna Kalev U21;100;ALTA;23;2026-08-15;Estonia_EsiliigaB;Estonia_EsiliigaB;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: v22 monitora possibile sopravvalutazione weak_ga || PRO V24: v24 bonus: BTTS alto | v24 bonus: ospite offensivo | v24 bonus: entrambe concedono gol | v24 bonus: profilo partita aperta;0.67;8.86;12.66;8.0;10.0;9.6;10.8;7.78;10.0;9.03;2.4.0
2026-08-16;Estonia_EsiliigaB;Tulevik;Levadia U19;100;ALTA;23;2026-08-15;Estonia_EsiliigaB;Estonia_EsiliigaB;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: v22 monitora possibile sopravvalutazione weak_ga || PRO V24: v24 bonus: BTTS alto | v24 bonus: ospite offensivo | v24 bonus: entrambe concedono gol | v24 bonus: profilo partita aperta;2.67;13.0;13.0;7.09;8.87;8.4;9.6;7.27;7.0;7.34;2.4.0
2026-08-16;Finland_Kakkonen_GroupC;Narpes Kraft;SJK Akatemia 2;100;ALTA;18;2026-08-15;Finland_Kakkonen_GroupC;Finland_Kakkonen_GroupC;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: v22 monitora possibile sopravvalutazione weak_ga || PRO V24: v24 bonus: BTTS alto | v24 bonus: ospite offensivo | v24 bonus: entrambe concedono gol | v24 bonus: profilo partita aperta;2.67;13.0;9.23;8.0;10.0;12.0;10.8;8.75;8.75;7.5;2.4.0
2026-08-16;Germany_Regionalliga_Nord;Amburgo II;Drochtersen/Assel;100;IMM-ALTA-5;4;2026-08-15;Germany_Regionalliga_Nord;Germany_Regionalliga_Nord;;PRO: attacco casa positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga || PRO V24: v24 bonus: BTTS alto | v24 bonus: ospite offensivo | v24 bonus: entrambe concedono gol | v24 bonus: profilo partita aperta;1.06;11.82;7.88;8.0;9.09;12.0;12.0;10.0;10.0;12.0;2.4.0
2026-08-16;Germany_Oberliga_SchleswigHolstein;Flensburg;Kilia Kiel;100;IMM-ALTA-6;5;2026-08-15;Germany_Oberliga_SchleswigHolstein;Germany_Oberliga_SchleswigHolstein;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | alta tendenza BTTS || CONTRO: v22 monitora possibile sopravvalutazione weak_ga | profilo over esterno debole || PRO V24: v24 bonus: BTTS alto | v24 bonus: ospite offensivo | v24 bonus: entrambe concedono gol | v24 bonus: profilo partita aperta;0.4;13.0;13.0;6.06;7.58;12.0;8.0;10.0;5.0;12.0;2.4.0
