MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-08-15;Germany_Oberliga_SchleswigHolstein;Rapid Lubeck;Lubeck II;95.29;IMM-ALTA-6;4;2026-08-14;Germany_Oberliga_SchleswigHolstein;Germany_Oberliga_SchleswigHolstein;;Engine v1.3 | Squadra alta: Rapid Lubeck (1ª), squadra bassa: Lubeck II (16ª) | GF alta: 3.00/gara | GS bassa: 4.00/gara | Profilo ultime 10: 0.93 | Real over index: 1.00;22.0;20.0;;;20.0;9.29;10.0;;;;1.3.0
2026-08-15;Austria_2Liga;Kapfenberg;Innsbruck;91.17;IMM-ALTA-4;3;2026-08-14;Austria_2Liga;Austria_2Liga;;Engine v1.3 | Squadra alta: Innsbruck (6ª), squadra bassa: Kapfenberg (16ª) | GF alta: 2.50/gara | GS bassa: 3.50/gara | Profilo ultime 10: 0.89 | Real over index: 1.00;19.43;20.0;;;20.0;8.91;10.0;;;;1.3.0
2026-08-15;Kyrgyzstan_PremierLiga;Kyrgyzaltyn;Bars;90.8;ALTA;22;2026-08-14;Kyrgyzstan_PremierLiga;Kyrgyzstan_PremierLiga;;Engine v1.3 | Squadra alta: Bars (3ª), squadra bassa: Kyrgyzaltyn (16ª) | GF alta: 2.72/gara | GS bassa: 2.61/gara | Profilo ultime 10: 0.88 | Real over index: 0.85;20.97;20.0;;;20.0;8.81;8.5;;;;1.3.0
2026-08-15;Australia_NorthernNSWStateLeague;Toronto Awaba Stags;Lake Macquarie;90.58;ALTA;19;2026-08-14;Australia_NorthernNSWStateLeague;Australia_NorthernNSWStateLeague;;Engine v1.3 | Squadra alta: Lake Macquarie (2ª), squadra bassa: Toronto Awaba Stags (9ª) | GF alta: 3.53/gara | GS bassa: 2.47/gara | Profilo ultime 10: 0.86 | Real over index: 0.80;20.01;20.0;;;20.0;8.57;8.0;;;;1.3.0
2026-08-15;Australia_WAStateLeague;Nedlands;Subiaco;89.89;ALTA;21;2026-08-14;Australia_WAStateLeague;Australia_WAStateLeague;;Engine v1.3 | Squadra alta: Nedlands (2ª), squadra bassa: Subiaco (11ª) | GF alta: 2.35/gara | GS bassa: 2.30/gara | Profilo ultime 10: 0.85 | Real over index: 0.80;20.6;19.58;;;20.0;8.52;8.0;;;;1.3.0
2026-08-15;Australia_NPL_NSW_U20;Sydney Olympic U20;Sydney Utd U20;89.89;ALTA;29;2026-08-14;Australia_NPL_NSW_U20;Australia_NPL_NSW_U20;;Engine v1.3 | Squadra alta: Sydney Utd U20 (2ª), squadra bassa: Sydney Olympic U20 (16ª) | GF alta: 3.04/gara | GS bassa: 3.00/gara | Profilo ultime 10: 0.82 | Real over index: 0.80;21.49;20.0;;;20.0;8.22;8.0;;;;1.3.0
2026-08-15;Germany_Regionalliga_Nord;Emden;Eimsbutteler;89.29;IMM-ALTA-5;4;2026-08-14;Germany_Regionalliga_Nord;Germany_Regionalliga_Nord;;Engine v1.3 | Squadra alta: Emden (11ª), squadra bassa: Eimsbutteler (17ª) | GF alta: 3.00/gara | GS bassa: 3.50/gara | Profilo ultime 10: 0.99 | Real over index: 1.00;15.43;20.0;;;20.0;9.86;10.0;;;;1.3.0
2026-08-15;Norway_3rdDivision_Group1;Grei;Baerum Sportsklubb;89.2;ALTA;19;2026-08-14;Norway_3rdDivision_Group1;Norway_3rdDivision_Group1;;Engine v1.3 | Squadra alta: Baerum Sportsklubb (4ª), squadra bassa: Grei (14ª) | GF alta: 3.27/gara | GS bassa: 3.27/gara | Profilo ultime 10: 0.93 | Real over index: 0.85;17.36;20.0;;;20.0;9.33;8.5;;;;1.3.0
2026-08-15;Estonia_EsiliigaB;Legion;Tammeka U21;89.17;ALTA;23;2026-08-14;Estonia_EsiliigaB;Estonia_EsiliigaB;;Engine v1.3 | Squadra alta: Tammeka U21 (2ª), squadra bassa: Legion (10ª) | GF alta: 2.71/gara | GS bassa: 3.95/gara | Profilo ultime 10: 0.87 | Real over index: 0.80;20.24;20.0;;;20.0;8.69;8.0;;;;1.3.0
2026-08-15;Austria_Salzburg;Burmoos;Neumarkt;88.89;IMM-ALTA-4;3;2026-08-14;Austria_Salzburg;Austria_Salzburg;;Engine v1.3 | Squadra alta: Burmoos (1ª), squadra bassa: Neumarkt (12ª) | GF alta: 4.00/gara | GS bassa: 3.00/gara | Profilo ultime 10: 0.93 | Real over index: 1.00;19.95;20.0;;;20.0;9.25;10.0;;;;1.3.0
