MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-09-04;Netherlands_EersteDivisie;Heracles;De Graafschap;93.29;IMM-ALTA-8;6;2026-09-04;Netherlands_EersteDivisie;Netherlands_EersteDivisie;;Engine v1.3 | Squadra alta: Heracles (1ª), squadra bassa: De Graafschap (19ª) | GF alta: 4.00/gara | GS bassa: 3.00/gara | Profilo ultime 10: 0.89 | Real over index: 0.88;21.59;20.0;;;20.0;8.95;8.75;;;;1.3.0
2026-09-04;Wales_CymruSouth;Llanelli;Treowen;92.39;IMM-ALTA-9;6;2026-09-04;Wales_CymruSouth;Wales_CymruSouth;Wales_CymruTier2;Engine v1.3 | Squadra alta: Treowen (7ª), squadra bassa: Llanelli (26ª) | GF alta: 2.75/gara | GS bassa: 2.80/gara | Profilo ultime 10: 0.86 | Real over index: 0.90;22.0;20.0;;;20.0;8.56;9.0;;;;1.3.0
2026-09-04;Finland_Kolmonen_Southern_Group2;TiPS Vantaa;HPS/2;90.01;ALTA;20;2026-09-04;Finland_Kolmonen_Southern_Group2;Finland_Kolmonen_Southern_Group2;;Engine v1.3 | Squadra alta: HPS/2 (10ª), squadra bassa: TiPS Vantaa (13ª) | GF alta: 2.35/gara | GS bassa: 3.00/gara | Profilo ultime 10: 1.00 | Real over index: 1.00;16.4;19.61;;;20.0;10.0;10.0;;;;1.3.0
2026-09-04;Germany_Oberliga_Hessen;Hunfelder;RW Walldorf;89.38;ALTA;7;2026-09-04;Germany_Oberliga_Hessen;Germany_Oberliga_Hessen;;Engine v1.3 | Squadra alta: Hunfelder (1ª), squadra bassa: RW Walldorf (16ª) | GF alta: 2.50/gara | GS bassa: 2.67/gara | Profilo ultime 10: 0.79 | Real over index: 0.75;21.09;20.0;;;20.0;7.95;7.5;;;;1.3.0
2026-09-04;Germany_Oberliga_Bayern_Nord;DJK Bamberg;Wurzburger FV;88.35;ALTA;10;2026-09-04;Germany_Oberliga_Bayern_Nord;Germany_Oberliga_Bayern_Nord;;Engine v1.3 | Squadra alta: Wurzburger FV (5ª), squadra bassa: DJK Bamberg (18ª) | GF alta: 2.43/gara | GS bassa: 3.00/gara | Profilo ultime 10: 0.80 | Real over index: 0.73;20.19;20.0;;;20.0;8.0;7.32;;;;1.3.0
2026-09-04;SaudiArabia_ProfessionalLeague;Al Shabab;Al-Hilal;87.41;IMM-ALTA-6;5;2026-09-04;SaudiArabia_ProfessionalLeague;SaudiArabia_ProfessionalLeague;18 clubs, double round robin, 34 rounds (306 matches).;Engine v1.3 | Squadra alta: Al-Hilal (1ª), squadra bassa: Al Shabab (13ª) | GF alta: 3.33/gara | GS bassa: 2.33/gara | Profilo ultime 10: 0.88 | Real over index: 0.83;19.74;20.0;;;20.0;8.75;8.33;;;;1.3.0
2026-09-04;Austria_Salzburg;Eugendorf;Burmoos;86.63;ALTA;6;2026-09-04;Austria_Salzburg;Austria_Salzburg;;Engine v1.3 | Squadra alta: Burmoos (1ª), squadra bassa: Eugendorf (14ª) | GF alta: 2.80/gara | GS bassa: 3.00/gara | Profilo ultime 10: 0.85 | Real over index: 0.80;20.97;20.0;;;20.0;8.5;8.0;;;;1.3.0
2026-09-04;Netherlands_EersteDivisie;Almere City;Jong Ajax;86.13;IMM-ALTA-9;6;2026-09-04;Netherlands_EersteDivisie;Netherlands_EersteDivisie;;Engine v1.3 | Squadra alta: Almere City (3ª), squadra bassa: Jong Ajax (14ª) | GF alta: 2.75/gara | GS bassa: 2.80/gara | Profilo ultime 10: 0.86 | Real over index: 0.78;18.76;20.0;;;20.0;8.59;7.75;;;;1.3.0
2026-09-04;Austria_Tirol;Haiming;SV Oberperfuss;85.85;ALTA;7;2026-09-04;Austria_Tirol;Austria_Tirol;;Engine v1.3 | Squadra alta: Haiming (2ª), squadra bassa: SV Oberperfuss (12ª) | GF alta: 2.60/gara | GS bassa: 2.40/gara | Profilo ultime 10: 0.89 | Real over index: 0.80;15.49;20.0;;;20.0;8.9;8.0;;;;1.3.0
2026-09-04;Austria_Regionalliga_East;SV Oberwart;SV Donau;85.6;ALTA;7;2026-09-04;Austria_Regionalliga_East;Austria_Regionalliga_East;;Engine v1.3 | Squadra alta: SV Oberwart (3ª), squadra bassa: SV Donau (14ª) | GF alta: 2.60/gara | GS bassa: 2.60/gara | Profilo ultime 10: 0.74 | Real over index: 0.60;19.95;20.0;;;20.0;7.36;6.0;;;;1.3.0
2026-09-04;Austria_Tirol;SC Kundl;Ebbs;85.46;ALTA;7;2026-09-04;Austria_Tirol;Austria_Tirol;;Engine v1.3 | Squadra alta: SC Kundl (1ª), squadra bassa: Ebbs (11ª) | GF alta: 4.00/gara | GS bassa: 1.80/gara | Profilo ultime 10: 0.96 | Real over index: 1.00;15.49;20.0;;;16.36;9.6;10.0;;;;1.3.0
2026-09-04;Wales_CymruNorth;Ruthin;Caersws;85.29;IMM-ALTA-9;6;2026-09-04;Wales_CymruNorth;Wales_CymruNorth;Wales_CymruTier2;Engine v1.3 | Squadra alta: Caersws (8ª), squadra bassa: Ruthin (24ª) | GF alta: 2.00/gara | GS bassa: 2.20/gara | Profilo ultime 10: 0.76 | Real over index: 0.65;22.0;16.67;;;20.0;7.56;6.5;;;;1.3.0
2026-09-04;Armenia_PremierLeague;Noah;FC Gandzasar;84.82;ALTA;7;2026-09-04;Armenia_PremierLeague;Armenia_PremierLeague;;Engine v1.3 | Squadra alta: Noah (1ª), squadra bassa: FC Gandzasar (9ª) | GF alta: 2.60/gara | GS bassa: 2.40/gara | Profilo ultime 10: 0.77 | Real over index: 0.70;19.9;20.0;;;20.0;7.69;7.0;;;;1.3.0
2026-09-04;Finland_Kolmonen_Southern_Group3;Ponnistus;JäPS/47;84.04;ALTA;19;2026-09-04;Finland_Kolmonen_Southern_Group3;Finland_Kolmonen_Southern_Group3;;Engine v1.3 | Squadra alta: JäPS/47 (3ª), squadra bassa: Ponnistus (9ª) | GF alta: 2.44/gara | GS bassa: 2.69/gara | Profilo ultime 10: 0.85 | Real over index: 0.80;13.56;20.0;;;20.0;8.48;8.0;;;;1.3.0
2026-09-04;Austria_Karnten;SGA Sirnitz;Seeboden;83.57;ALTA;8;2026-09-04;Austria_Karnten;Austria_Karnten;;Engine v1.3 | Squadra alta: Seeboden (5ª), squadra bassa: SGA Sirnitz (12ª) | GF alta: 2.40/gara | GS bassa: 2.80/gara | Profilo ultime 10: 0.92 | Real over index: 0.80;12.37;20.0;;;20.0;9.2;8.0;;;;1.3.0
2026-09-04;Netherlands_EersteDivisie;Helmond;Venlo;83.56;IMM-ALTA-8;6;2026-09-04;Netherlands_EersteDivisie;Netherlands_EersteDivisie;;Engine v1.3 | Squadra alta: Venlo (4ª), squadra bassa: Helmond (18ª) | GF alta: 2.75/gara | GS bassa: 1.75/gara | Profilo ultime 10: 0.77 | Real over index: 0.62;19.97;20.0;;;15.91;7.7;6.25;;;;1.3.0
2026-09-04;CzechRepublic_4Liga_GroupF;Hlucin;Bilovec;83.36;IMM-ALTA-8;5;2026-09-04;CzechRepublic_4Liga_GroupF;CzechRepublic_4Liga_GroupF;CzechRepublic_4Liga;Engine v1.3 | Squadra alta: Hlucin (16ª), squadra bassa: Bilovec (84ª) | GF alta: 2.00/gara | GS bassa: 2.75/gara | Profilo ultime 10: 0.74 | Real over index: 0.75;22.0;16.67;;;20.0;7.43;7.5;;;;1.3.0
2026-09-04;Austria_Salzburg;Schwarzach;USV 1960 Berndorf;82.61;ALTA;6;2026-09-04;Austria_Salzburg;Austria_Salzburg;;Engine v1.3 | Squadra alta: USV 1960 Berndorf (7ª), squadra bassa: Schwarzach (16ª) | GF alta: 2.40/gara | GS bassa: 3.00/gara | Profilo ultime 10: 0.73 | Real over index: 0.80;17.97;20.0;;;20.0;7.31;8.0;;;;1.3.0
2026-09-04;Spain_LaLiga;Betis;Real Madrid;82.56;IMM-ALTA-4;5;2026-09-04;Spain_LaLiga;Spain_LaLiga;;Engine v1.3 | Squadra alta: Real Madrid (5ª), squadra bassa: Betis (12ª) | GF alta: 4.00/gara | GS bassa: 2.50/gara | Profilo ultime 10: 0.82 | Real over index: 0.75;17.14;20.0;;;20.0;8.23;7.5;;;;1.3.0
2026-09-04;Austria_Regionalliga_North;Saalfelden;Ried (Am);82.15;ALTA;7;2026-09-04;Austria_Regionalliga_North;Austria_Regionalliga_North;;Engine v1.3 | Squadra alta: Ried (Am) (5ª), squadra bassa: Saalfelden (15ª) | GF alta: 1.50/gara | GS bassa: 2.83/gara | Profilo ultime 10: 0.90 | Real over index: 0.83;18.35;12.5;;;20.0;8.97;8.33;;;;1.3.0
2026-09-04;Slovakia_3Liga_West;Gabcikovo;Komarno B;82.12;IMM-ALTA-8;5;2026-09-04;Slovakia_3Liga_West;Slovakia_3Liga_West;;Engine v1.3 | Squadra alta: Gabcikovo (3ª), squadra bassa: Komarno B (15ª) | GF alta: 2.00/gara | GS bassa: 2.75/gara | Profilo ultime 10: 0.72 | Real over index: 0.50;20.46;16.67;;;20.0;7.16;5.0;;;;1.3.0
2026-09-04;Peru_Liga1_Clausura;Alianza Atl.;Cajamarca;81.88;ALTA;8;2026-09-04;Peru_Liga1_Clausura;Peru_Liga1_Clausura;;Engine v1.3 | Squadra alta: Alianza Atl. (7ª), squadra bassa: Cajamarca (18ª) | GF alta: 1.83/gara | GS bassa: 2.67/gara | Profilo ultime 10: 0.78 | Real over index: 0.67;19.28;15.28;;;20.0;7.82;6.67;;;;1.3.0
