MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-07-26;Finland_Kolmonen_Southern_Group2;PPJ/Lauttasaari;HPS/2;100.43;ALTA;13;2026-07-26;Finland_Kolmonen_Southern_Group2;Finland_Kolmonen_Southern_Group2;None;buon attacco casa, buon attacco trasferta, difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno, buon profilo over esterno, alta tendenza BTTS;8.0;13.0;13.0;6.61;14.0;9.6;12.0;6.4;8.0;9.82;2.1.0
2026-07-26;Finland_Kolmonen_Southern_Group1;GrIFK/Akatemia U23;EPS Reservi;96.27;ALTA;13;2026-07-26;Finland_Kolmonen_Southern_Group1;Finland_Kolmonen_Southern_Group1;None;buon attacco casa, buon attacco trasferta, difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno, buon profilo over esterno, alta tendenza BTTS;8.0;10.74;9.13;9.92;14.0;10.8;8.4;8.0;8.0;9.27;2.1.0
2026-07-26;Mexico_LigaMX_Apertura;Santos Laguna;Atlas;95.78;ALTA;3;2026-07-26;Mexico_LigaMX_Apertura;Mexico_LigaMX_Apertura;;buon attacco casa, buon attacco trasferta, difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over esterno, alta tendenza BTTS;4.24;11.82;13.0;10.0;12.73;12.0;12.0;0.0;8.0;12.0;2.1.0
2026-07-26;Australia_NPLNorthernNSW;Kahibah;Belmont Swansea Utd.;95.59;ALTA;21;2026-07-26;Australia_NPLNorthernNSW;Australia_NPLNorthernNSW;;buon attacco casa, buon attacco trasferta, difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno, buon profilo over esterno, alta tendenza BTTS;5.09;9.19;13.0;10.0;12.37;12.0;9.6;7.0;8.0;9.33;2.1.0
2026-07-26;Finland_Kakkonen_GroupC;Narpes Kraft;Vaajakoski;94.72;ALTA;16;2026-07-26;Finland_Kakkonen_GroupC;Finland_Kakkonen_GroupC;;buon attacco casa, buon attacco trasferta, difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno, buon profilo over esterno, alta tendenza BTTS;4.44;13.0;11.36;10.0;14.0;12.0;9.6;6.67;5.33;8.31;2.1.0
2026-07-26;Norway_OBOSLigaen;Sogndal;Ranheim;94.52;ALTA;15;2026-07-26;Norway_OBOSLigaen;Norway_OBOSLigaen;;buon attacco casa, buon attacco trasferta, difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno, buon profilo over esterno, alta tendenza BTTS;2.13;10.55;13.0;10.0;14.0;10.8;10.8;6.67;8.0;8.57;2.1.0
2026-07-26;Norway_3rdDivision_Group2;Rosenborg 2;Strindheim;94.51;ALTA;15;2026-07-26;Norway_3rdDivision_Group2;Norway_3rdDivision_Group2;;buon attacco casa, buon attacco trasferta, difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno, buon profilo over esterno, alta tendenza BTTS;1.23;11.82;13.0;7.58;13.79;9.6;12.0;8.0;8.0;9.5;2.1.0
2026-07-26;Finland_Kolmonen_Southern_Group3;Futura;RiPS;92.61;ALTA;13;2026-07-26;Finland_Kolmonen_Southern_Group3;Finland_Kolmonen_Southern_Group3;None;buon attacco casa, buon attacco trasferta, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno, buon profilo over esterno, alta tendenza BTTS;8.0;13.0;13.0;4.13;12.73;8.4;10.8;6.67;6.67;9.22;2.1.0
2026-07-26;Norway_2ndDivision_Group2;Trygg/Lade;Eidsvold;89.09;ALTA;15;2026-07-26;Norway_2ndDivision_Group2;Norway_2ndDivision_Group2;;buon attacco trasferta, difesa casa vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno, buon profilo over esterno, alta tendenza BTTS;8.0;7.39;13.0;10.0;5.87;12.0;10.8;8.0;5.33;8.69;2.1.0
2026-07-26;Norway_3rdDivision_Group3;OS;Varegg;88.59;ALTA;13;2026-07-26;Norway_3rdDivision_Group3;Norway_3rdDivision_Group3;;buon attacco casa, difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente casa, buon profilo over interno, buon profilo over esterno, alta tendenza BTTS;7.38;13.0;6.45;9.47;12.73;10.8;6.0;8.0;6.4;8.36;2.1.0
