MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-09-02;Switzerland_SuperLeague;Grasshoppers;St. Gallen;99.2;IMM-ALTA-8;6;2026-09-02;Switzerland_SuperLeague;Switzerland_SuperLeague;;buon attacco trasferta, difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno, buon profilo over esterno, alta tendenza BTTS;5.82;7.39;13.0;10.0;14.0;9.0;12.0;8.0;8.0;12.0;2.1.0
2026-09-02;Finland_Kakkonen_GroupC;Narpes Kraft;Jaro 2;93.54;ALTA;21;2026-09-02;Finland_Kakkonen_GroupC;Finland_Kakkonen_GroupC;;buon attacco casa, buon attacco trasferta, difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno, buon profilo over esterno, alta tendenza BTTS;0.89;13.0;10.83;10.0;14.0;12.0;9.6;7.11;7.11;9.0;2.1.0
2026-09-02;Finland_Kolmonen_Eastern_Group2;Jippo-J/Punamusta;KuPS/Akatemia 2;92.77;ALTA;20;2026-09-02;Finland_Kolmonen_Eastern_Group2;Finland_Kolmonen_Eastern_Group2;;buon attacco casa, buon attacco trasferta, difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno, buon profilo over esterno, alta tendenza BTTS;4.57;13.0;11.49;9.6;14.0;9.6;8.4;6.22;6.22;9.67;2.1.0
2026-09-02;CzechRepublic_3MSFL;Brno B;Vsetin;92.31;ALTA;6;2026-09-02;CzechRepublic_3MSFL;CzechRepublic_3MSFL;;buon attacco casa, difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno, alta tendenza BTTS;7.38;13.0;4.73;10.0;14.0;12.0;9.6;8.0;4.0;9.6;2.1.0
2026-09-02;Finland_Kolmonen_Eastern_Group3;PeKa;LAUTP;91.45;ALTA;20;2026-09-02;Finland_Kolmonen_Eastern_Group3;Finland_Kolmonen_Eastern_Group3;;buon attacco casa, buon attacco trasferta, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno, buon profilo over esterno, alta tendenza BTTS;5.09;13.0;11.49;5.88;14.0;10.8;9.6;8.0;5.0;8.59;2.1.0
2026-09-02;Finland_Kakkonen_GroupC;VPS 2;GBK Kokkola;89.86;ALTA;21;2026-09-02;Finland_Kakkonen_GroupC;Finland_Kakkonen_GroupC;;buon attacco casa, buon attacco trasferta, difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno, buon profilo over esterno, alta tendenza BTTS;1.78;13.0;13.0;9.81;11.67;10.8;8.4;7.11;6.22;8.07;2.1.0
2026-09-02;England_LeagueOne;Luton;Stockport;89.84;IMM-ALTA-4;4;2026-09-02;England_LeagueOne;England_LeagueOne;;buon attacco casa, buon attacco trasferta, difesa casa vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over esterno, alta tendenza BTTS;3.48;13.0;13.0;10.0;6.36;12.0;12.0;0.0;8.0;12.0;2.1.0
2026-09-02;Finland_Kolmonen_Western_Group2;TPV/2;Fish United;88.75;ALTA;19;2026-09-02;Finland_Kolmonen_Western_Group2;Finland_Kolmonen_Western_Group2;;buon attacco casa, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno, buon profilo over esterno, alta tendenza BTTS;5.82;13.0;6.95;6.31;14.0;12.0;10.8;6.0;6.0;7.86;2.1.0
2026-09-02;England_Championship;Burnley;Middlesbrough;87.5;IMM-ALTA-5;4;2026-09-02;England_Championship;England_Championship;;buon attacco trasferta, difesa casa vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno, alta tendenza BTTS;6.26;7.88;13.0;10.0;6.36;12.0;12.0;8.0;0.0;12.0;2.1.0
2026-09-02;Germany_Regionalliga_West;Wiedenbruck;Monchengladbach 2;85.73;IMM-ALTA-9;6;2026-09-02;Germany_Regionalliga_West;Germany_Regionalliga_West;;buon attacco trasferta, difesa casa vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over esterno, alta tendenza BTTS;6.59;7.09;13.0;10.0;7.95;9.6;9.0;4.0;8.0;10.5;2.1.0
2026-09-02;Japan_J1League;Avispa Fukuoka;Urawa;84.76;IMM-ALTA-8;5;2026-09-02;Japan_J1League;Japan_J1League;;buon attacco casa, buon attacco trasferta, difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over esterno, alta tendenza BTTS;1.26;8.86;11.82;6.82;14.0;9.0;12.0;4.0;8.0;9.0;2.1.0
