MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-08-09;Australia_NPLNorthernNSW;Broadmeadow;Kahibah;85.04;ALTA;23;2026-08-09;Australia_NPLNorthernNSW;Australia_NPLNorthernNSW;;Ranking gap: 0.565 | Attacco casa: 2.55/gara | Difesa trasferta subisce: 2.47/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 1.00;11.3;25.0;;;24.74;9.0;15.0;;;;2.0.0
2026-08-09;Somalia_NationalLeague;Dekedaha;Gantaalaha Afgooye;82.62;ALTA;26;2026-08-09;Somalia_NationalLeague;Somalia_NationalLeague;;Ranking gap: 0.593 | Attacco casa: 2.48/gara | Difesa trasferta subisce: 4.82/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 0.80;11.86;24.76;;;25.0;9.0;12.0;;;;2.0.0
2026-08-09;Australia_NorthernNSWStateLeague;Wallsend Red Devils;West Wallsend;81.36;ALTA;18;2026-08-09;Australia_NorthernNSWStateLeague;Australia_NorthernNSWStateLeague;;Ranking gap: 0.399 | Attacco casa: 3.12/gara | Difesa trasferta subisce: 2.44/gara | Over25 casa ultime10: 0.90 | Over25 trasferta ultime10: 0.70;7.98;25.0;;;24.38;13.5;10.5;;;;2.0.0
2026-08-09;Latvia_Virsliga;Riga FC;Ogre United;81.06;ALTA;27;2026-08-09;Latvia_Virsliga;Latvia_Virsliga;;Ranking gap: 0.428 | Attacco casa: 3.18/gara | Difesa trasferta subisce: 2.71/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 0.80;8.56;25.0;;;25.0;10.5;12.0;;;;2.0.0
2026-08-09;Iceland_BestaDeildKarla;Vikingur Reykjavik;Vestmannaeyjar;79.28;ALTA;23;2026-08-09;Iceland_BestaDeildKarla;Iceland_BestaDeildKarla;;Ranking gap: 0.455 | Attacco casa: 3.29/gara | Difesa trasferta subisce: 2.12/gara | Over25 casa ultime10: 0.90 | Over25 trasferta ultime10: 0.70;9.1;25.0;;;21.18;13.5;10.5;;;;2.0.0
2026-08-09;Estonia_Meistriliiga;Levadia;Nomme Utd;78.8;ALTA;25;2026-08-09;Estonia_Meistriliiga;Estonia_Meistriliiga;;Ranking gap: 0.272 | Attacco casa: 2.61/gara | Difesa trasferta subisce: 2.29/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 1.00;5.44;25.0;;;22.86;10.5;15.0;;;;2.0.0
2026-08-09;Norway_OBOSLigaen;Haugesund;Raufoss;77.39;ALTA;17;2026-08-09;Norway_OBOSLigaen;Norway_OBOSLigaen;;Ranking gap: 0.282 | Attacco casa: 3.00/gara | Difesa trasferta subisce: 2.12/gara | Over25 casa ultime10: 0.90 | Over25 trasferta ultime10: 0.80;5.64;25.0;;;21.25;13.5;12.0;;;;2.0.0
2026-08-09;Australia_NorthernNSWStateLeague;Lake Macquarie;South Cardiff;76.75;ALTA;18;2026-08-09;Australia_NorthernNSWStateLeague;Australia_NorthernNSWStateLeague;;Ranking gap: 0.631 | Attacco casa: 3.62/gara | Difesa trasferta subisce: 1.81/gara | Over25 casa ultime10: 0.90 | Over25 trasferta ultime10: 0.50;12.62;25.0;;;18.12;13.5;7.5;;;;2.0.0
2026-08-09;USA_USLLeagueOne;Charlotte Independ.;Greenville;75.18;ALTA;29;2026-08-09;USA_USLLeagueOne;USA_USLLeagueOne;;Ranking gap: 0.660 | Attacco casa: 2.33/gara | Difesa trasferta subisce: 1.76/gara | Over25 casa ultime10: 0.80 | Over25 trasferta ultime10: 0.60;13.2;23.33;;;17.65;12.0;9.0;;;;2.0.0
2026-08-09;Australia_NPLACT;Canberra Juventus;Canberra White Eagles;74.55;MEDIA-ALTA;23;2026-08-09;Australia_NPLACT;Australia_NPLACT;;Ranking gap: 0.555 | Attacco casa: 1.89/gara | Difesa trasferta subisce: 2.78/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 0.70;11.1;18.95;;;25.0;9.0;10.5;;;;2.0.0
2026-08-09;Australia_TasmaniaSouthernChampionship;South Hobart U21;Hobart City;71.71;MEDIA-ALTA;19;2026-08-09;Australia_TasmaniaSouthernChampionship;Australia_TasmaniaSouthernChampionship;;Ranking gap: 0.089 | Attacco casa: 4.27/gara | Difesa trasferta subisce: 1.64/gara | Over25 casa ultime10: 0.90 | Over25 trasferta ultime10: 1.00;1.78;25.0;;;16.43;13.5;15.0;;;;2.0.0
2026-08-09;Estonia_EsiliigaB;Levadia U19;Tabasalu;70.98;MEDIA-ALTA;22;2026-08-09;Estonia_EsiliigaB;Estonia_EsiliigaB;;Ranking gap: 0.090 | Attacco casa: 2.30/gara | Difesa trasferta subisce: 2.37/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 0.80;1.8;23.0;;;23.68;10.5;12.0;;;;2.0.0
2026-08-09;Estonia_EsiliigaB;Tallinna Kalev U21;Johvi Phoenix;69.86;MEDIA-ALTA;22;2026-08-09;Estonia_EsiliigaB;Estonia_EsiliigaB;;Ranking gap: 0.243 | Attacco casa: 2.10/gara | Difesa trasferta subisce: 2.30/gara | Over25 casa ultime10: 0.80 | Over25 trasferta ultime10: 0.60;4.86;21.0;;;23.0;12.0;9.0;;;;2.0.0
2026-08-09;Iceland_Division_2;Kormakur/Hvot;Throttur Vogar;68.94;MEDIA-ALTA;30;2026-08-09;Iceland_Division_2;Iceland_Division_2;;Ranking gap: 0.074 | Attacco casa: 2.13/gara | Difesa trasferta subisce: 2.06/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 1.00;1.48;21.33;;;20.62;10.5;15.0;;;;2.0.0
