MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-08-24;Netherlands_EersteDivisie;Jong Utrecht;Heracles;93.18;IMM-ALTA-4;3;2026-08-21;Netherlands_EersteDivisie;Netherlands_EersteDivisie;;Engine v1.3 | Squadra alta: Heracles (2ª), squadra bassa: Jong Utrecht (19ª) | GF alta: 3.50/gara | GS bassa: 2.50/gara | Profilo ultime 10: 0.92 | Real over index: 1.00;21.19;20.0;;;20.0;9.16;10.0;;;;1.3.0
2026-08-24;Estonia_EsiliigaB;Levadia U19;Legion;87.47;ALTA;25;2026-08-21;Estonia_EsiliigaB;Estonia_EsiliigaB;;Engine v1.3 | Squadra alta: Levadia U19 (2ª), squadra bassa: Legion (10ª) | GF alta: 2.35/gara | GS bassa: 3.95/gara | Profilo ultime 10: 0.86 | Real over index: 0.80;19.07;19.57;;;20.0;8.59;8.0;;;;1.3.0
2026-08-24;Serbia_PrvaLiga;Smederevo;Teleoptik;84.86;IMM-ALTA-8;5;2026-08-21;Serbia_PrvaLiga;Serbia_PrvaLiga;;Engine v1.3 | Squadra alta: Smederevo (1ª), squadra bassa: Teleoptik (11ª) | GF alta: 2.25/gara | GS bassa: 2.50/gara | Profilo ultime 10: 0.80 | Real over index: 0.62;19.43;18.75;;;20.0;8.05;6.25;;;;1.3.0
2026-08-24;Russia_FNL;Pari NN;SKA Khabarovsk;83.9;ALTA;8;2026-08-21;Russia_FNL;Russia_FNL;;Engine v1.3 | Squadra alta: Pari NN (1ª), squadra bassa: SKA Khabarovsk (17ª) | GF alta: 3.00/gara | GS bassa: 1.83/gara | Profilo ultime 10: 0.74 | Real over index: 0.75;21.55;20.0;;;16.67;7.37;7.5;;;;1.3.0
2026-08-24;Netherlands_EersteDivisie;Jong PSV;Oss;82.58;IMM-ALTA-4;3;2026-08-21;Netherlands_EersteDivisie;Netherlands_EersteDivisie;;Engine v1.3 | Squadra alta: Jong PSV (12ª), squadra bassa: Oss (20ª) | GF alta: 2.00/gara | GS bassa: 2.50/gara | Profilo ultime 10: 0.85 | Real over index: 1.00;17.54;16.67;;;20.0;8.45;10.0;;;;1.3.0
2026-08-24;Estonia_Esiliiga;Viimsi JK;Nomme Utd U21;78.33;ALTA;28;2026-08-21;Estonia_Esiliiga;Estonia_Esiliiga;;Engine v1.3 | Squadra alta: Viimsi JK (2ª), squadra bassa: Nomme Utd U21 (9ª) | GF alta: 2.00/gara | GS bassa: 2.26/gara | Profilo ultime 10: 0.86 | Real over index: 0.70;13.68;16.67;;;20.0;8.6;7.0;;;;1.3.0
2026-08-24;Russia_FNL;Kamaz;Sochi;78.24;ALTA;8;2026-08-21;Russia_FNL;Russia_FNL;;Engine v1.3 | Squadra alta: Sochi (3ª), squadra bassa: Kamaz (18ª) | GF alta: 1.86/gara | GS bassa: 1.86/gara | Profilo ultime 10: 0.72 | Real over index: 0.64;21.09;15.48;;;16.88;7.21;6.43;;;;1.3.0
2026-08-24;Sweden_Division1_Sodra;Hassleholms IF;Laholms;78.22;ALTA;20;2026-08-21;Sweden_Division1_Sodra;Sweden_Division1_Sodra;;Engine v1.3 | Squadra alta: Hassleholms IF (2ª), squadra bassa: Laholms (14ª) | GF alta: 2.21/gara | GS bassa: 1.76/gara | Profilo ultime 10: 0.81 | Real over index: 0.70;14.69;18.42;;;16.04;8.07;7.0;;;;1.3.0
2026-08-24;Peru_Liga2;Alianza Huanuco;Tacna Heroica;77.71;IMM-ALTA-4;4;2026-08-21;Peru_Liga2;Peru_Liga2;;Engine v1.3 | Squadra alta: Tacna Heroica (1ª), squadra bassa: Alianza Huanuco (12ª) | GF alta: 1.67/gara | GS bassa: 3.00/gara | Profilo ultime 10: 0.91 | Real over index: 0.83;12.41;13.89;;;20.0;9.08;8.33;;;;1.3.0
2026-08-24;Bolivia_DivisionProfesional;Tomayapo;Always Ready;75.17;ALTA;20;2026-08-21;Bolivia_DivisionProfesional;Bolivia_DivisionProfesional;;Engine v1.3 | Squadra alta: Always Ready (1ª), squadra bassa: Tomayapo (14ª) | GF alta: 2.13/gara | GS bassa: 2.00/gara | Profilo ultime 10: 0.68 | Real over index: 0.50;18.75;17.78;;;18.18;6.79;5.0;;;;1.3.0
