MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-08-03;Sweden_Allsvenskan;Halmstad;Sirius;85.8;ALTA;20;2026-08-03;Sweden_Allsvenskan;Sweden_Allsvenskan;;Engine v1.3 | Squadra alta: Sirius (1ª), squadra bassa: Halmstad (16ª) | GF alta: 2.86/gara | GS bassa: 2.07/gara | Profilo ultime 10: 0.73 | Real over index: 0.65;22.0;20.0;;;18.83;7.35;6.5;;;;1.3.0
2026-08-03;Norway_3rdDivision_Group2;Strindheim;Aalesund 2;83.04;ALTA;17;2026-08-03;Norway_3rdDivision_Group2;Norway_3rdDivision_Group2;;Engine v1.3 | Squadra alta: Strindheim (4ª), squadra bassa: Aalesund 2 (13ª) | GF alta: 2.38/gara | GS bassa: 3.08/gara | Profilo ultime 10: 0.95 | Real over index: 0.85;11.2;19.87;;;20.0;9.47;8.5;;;;1.3.0
2026-08-03;Norway_OBOSLigaen;Ranheim;Haugesund;82.88;ALTA;16;2026-08-03;Norway_OBOSLigaen;Norway_OBOSLigaen;;Engine v1.3 | Squadra alta: Haugesund (2ª), squadra bassa: Ranheim (7ª) | GF alta: 2.93/gara | GS bassa: 2.47/gara | Profilo ultime 10: 0.98 | Real over index: 0.95;9.56;20.0;;;20.0;9.83;9.5;;;;1.3.0
2026-08-03;Norway_3rdDivision_Group6;Brumunddal;Lyn 2;80.84;ALTA;14;2026-08-03;Norway_3rdDivision_Group6;Norway_3rdDivision_Group6;;Engine v1.3 | Squadra alta: Lyn 2 (7ª), squadra bassa: Brumunddal (13ª) | GF alta: 2.00/gara | GS bassa: 3.69/gara | Profilo ultime 10: 0.91 | Real over index: 0.90;12.35;16.67;;;20.0;9.09;9.0;;;;1.3.0
2026-08-03;Norway_3rdDivision_Group4;Vindbjart;Odd 2;80.79;ALTA;16;2026-08-03;Norway_3rdDivision_Group4;Norway_3rdDivision_Group4;;Engine v1.3 | Squadra alta: Vindbjart (3ª), squadra bassa: Odd 2 (12ª) | GF alta: 2.23/gara | GS bassa: 2.54/gara | Profilo ultime 10: 0.88 | Real over index: 0.75;12.66;18.59;;;20.0;8.82;7.5;;;;1.3.0
2026-08-03;Norway_3rdDivision_Group3;Brann 2;Stord;80.36;ALTA;14;2026-08-03;Norway_3rdDivision_Group3;Norway_3rdDivision_Group3;;Engine v1.3 | Squadra alta: Brann 2 (4ª), squadra bassa: Stord (10ª) | GF alta: 2.46/gara | GS bassa: 2.38/gara | Profilo ultime 10: 0.85 | Real over index: 0.70;10.89;20.0;;;20.0;8.47;7.0;;;;1.3.0
2026-08-03;Latvia_NakotnesLiga;Tukums 2000 2;Alberts JDFS;79.5;ALTA;16;2026-08-03;Latvia_NakotnesLiga;Latvia_NakotnesLiga;;Engine v1.3 | Squadra alta: Alberts JDFS (5ª), squadra bassa: Tukums 2000 2 (12ª) | GF alta: 2.07/gara | GS bassa: 2.86/gara | Profilo ultime 10: 0.82 | Real over index: 0.70;13.0;17.26;;;20.0;8.24;7.0;;;;1.3.0
2026-08-03;Norway_3rdDivision_Group2;Nardo;Molde 2;78.69;ALTA;17;2026-08-03;Norway_3rdDivision_Group2;Norway_3rdDivision_Group2;;Engine v1.3 | Squadra alta: Molde 2 (10ª), squadra bassa: Nardo (14ª) | GF alta: 2.85/gara | GS bassa: 2.54/gara | Profilo ultime 10: 0.96 | Real over index: 0.90;6.04;20.0;;;20.0;9.65;9.0;;;;1.3.0
2026-08-03;Norway_3rdDivision_Group5;Lillestrom 2;Kongsvinger 2;78.46;ALTA;15;2026-08-03;Norway_3rdDivision_Group5;Norway_3rdDivision_Group5;;Engine v1.3 | Squadra alta: Lillestrom 2 (5ª), squadra bassa: Kongsvinger 2 (11ª) | GF alta: 3.23/gara | GS bassa: 2.23/gara | Profilo ultime 10: 0.95 | Real over index: 0.85;6.49;20.0;;;20.0;9.47;8.5;;;;1.3.0
2026-08-03;Norway_3rdDivision_Group3;Djerv 1919;Åsane 2;75.92;ALTA;14;2026-08-03;Norway_3rdDivision_Group3;Norway_3rdDivision_Group3;;Engine v1.3 | Squadra alta: Djerv 1919 (5ª), squadra bassa: Åsane 2 (11ª) | GF alta: 2.15/gara | GS bassa: 2.15/gara | Profilo ultime 10: 0.87 | Real over index: 0.70;8.69;17.95;;;19.58;8.7;7.0;;;;1.3.0
