MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-08-23;Switzerland_SuperLeague;Young Boys;Vaduz;94.97;IMM-ALTA-6;4;2026-08-21;Switzerland_SuperLeague;Switzerland_SuperLeague;;Engine v1.3 | Squadra alta: Young Boys (2ª), squadra bassa: Vaduz (12ª) | GF alta: 4.00/gara | GS bassa: 2.67/gara | Profilo ultime 10: 0.97 | Real over index: 1.00;21.3;20.0;;;20.0;9.67;10.0;;;;1.3.0
2026-08-23;CzechRepublic_4Liga_GroupC;Chlumec nad Cidlinou;Kosmonosy;92.48;IMM-ALTA-4;3;2026-08-21;CzechRepublic_4Liga_GroupC;CzechRepublic_4Liga_GroupC;CzechRepublic_4Liga;Engine v1.3 | Squadra alta: Kosmonosy (17ª), squadra bassa: Chlumec nad Cidlinou (72ª) | GF alta: 3.00/gara | GS bassa: 2.50/gara | Profilo ultime 10: 0.90 | Real over index: 0.75;22.0;20.0;;;20.0;8.98;7.5;;;;1.3.0
2026-08-23;CzechRepublic_3MSFL;Sigma Olomouc B;Blansko;91.05;IMM-ALTA-6;4;2026-08-21;CzechRepublic_3MSFL;CzechRepublic_3MSFL;;Engine v1.3 | Squadra alta: Sigma Olomouc B (1ª), squadra bassa: Blansko (13ª) | GF alta: 3.33/gara | GS bassa: 3.00/gara | Profilo ultime 10: 0.95 | Real over index: 1.00;19.16;20.0;;;20.0;9.5;10.0;;;;1.3.0
2026-08-23;Estonia_Esiliiga;Nomme Kalju U21;Tartu Welco;90.96;ALTA;28;2026-08-21;Estonia_Esiliiga;Estonia_Esiliiga;;Engine v1.3 | Squadra alta: Tartu Welco (1ª), squadra bassa: Nomme Kalju U21 (10ª) | GF alta: 2.92/gara | GS bassa: 2.74/gara | Profilo ultime 10: 0.80 | Real over index: 0.85;20.5;20.0;;;20.0;7.96;8.5;;;;1.3.0
2026-08-23;Japan_J1League;Machida;Urawa;90.54;IMM-ALTA-4;3;2026-08-21;Japan_J1League;Japan_J1League;;Engine v1.3 | Squadra alta: Machida (1ª), squadra bassa: Urawa (19ª) | GF alta: 4.50/gara | GS bassa: 4.00/gara | Profilo ultime 10: 0.93 | Real over index: 1.00;21.59;20.0;;;20.0;9.25;10.0;;;;1.3.0
2026-08-23;Austria_Salzburg;Neumarkt;USK Anif;90.34;IMM-ALTA-6;4;2026-08-21;Austria_Salzburg;Austria_Salzburg;;Engine v1.3 | Squadra alta: USK Anif (5ª), squadra bassa: Neumarkt (14ª) | GF alta: 3.00/gara | GS bassa: 2.67/gara | Profilo ultime 10: 0.91 | Real over index: 0.83;18.92;20.0;;;20.0;9.08;8.33;;;;1.3.0
2026-08-23;Austria_Karnten;Kottmannsdorf;Seeboden;90.13;IMM-ALTA-6;5;2026-08-21;Austria_Karnten;Austria_Karnten;;Engine v1.3 | Squadra alta: Seeboden (4ª), squadra bassa: Kottmannsdorf (15ª) | GF alta: 3.00/gara | GS bassa: 3.33/gara | Profilo ultime 10: 0.90 | Real over index: 0.83;18.76;20.0;;;20.0;9.04;8.33;;;;1.3.0
2026-08-23;Finland_Kolmonen_Eastern_Group2;PK-37;Kings SC;89.1;ALTA;18;2026-08-21;Finland_Kolmonen_Eastern_Group2;Finland_Kolmonen_Eastern_Group2;;Engine v1.3 | Squadra alta: Kings SC (1ª), squadra bassa: PK-37 (6ª) | GF alta: 3.62/gara | GS bassa: 2.19/gara | Profilo ultime 10: 0.92 | Real over index: 0.80;18.01;20.0;;;19.89;9.2;8.0;;;;1.3.0
2026-08-23;Austria_Regionalliga_West;Hohenems;Rothis;88.78;IMM-ALTA-6;4;2026-08-21;Austria_Regionalliga_West;Austria_Regionalliga_West;;Engine v1.3 | Squadra alta: Hohenems (1ª), squadra bassa: Rothis (15ª) | GF alta: 3.67/gara | GS bassa: 2.67/gara | Profilo ultime 10: 0.84 | Real over index: 0.83;21.49;20.0;;;20.0;8.38;8.33;;;;1.3.0
2026-08-23;Iceland_BestaDeildKarla;Akureyri;KR Reykjavik;88.78;ALTA;25;2026-08-21;Iceland_BestaDeildKarla;Iceland_BestaDeildKarla;;Engine v1.3 | Squadra alta: KR Reykjavik (2ª), squadra bassa: Akureyri (11ª) | GF alta: 3.53/gara | GS bassa: 2.11/gara | Profilo ultime 10: 0.93 | Real over index: 0.80;18.34;20.0;;;19.14;9.3;8.0;;;;1.3.0
2026-08-23;CzechRepublic_4Liga_GroupE;FK Kozlovice;Sternberk;88.55;IMM-ALTA-4;3;2026-08-21;CzechRepublic_4Liga_GroupE;CzechRepublic_4Liga_GroupE;CzechRepublic_4Liga;Engine v1.3 | Squadra alta: FK Kozlovice (10ª), squadra bassa: Sternberk (74ª) | GF alta: 3.50/gara | GS bassa: 2.00/gara | Profilo ultime 10: 0.80 | Real over index: 0.75;22.0;20.0;;;18.18;8.03;7.5;;;;1.3.0
