MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-08-22;Germany_Oberliga_Bremen;BTS Neustadt;Vatan Bremen;106.27;IMM-ALTA-4;3;2026-08-21;Germany_Oberliga_Bremen;Germany_Oberliga_Bremen;;buon attacco casa, buon attacco trasferta, difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno, buon profilo over esterno, alta tendenza BTTS;4.27;13.0;13.0;10.0;14.0;12.0;12.0;8.0;8.0;12.0;2.1.0
2026-08-22;CzechRepublic_4Liga_GroupC;Vykan;Slavia HK;104.36;IMM-ALTA-4;3;2026-08-21;CzechRepublic_4Liga_GroupC;CzechRepublic_4Liga_GroupC;CzechRepublic_4Liga;buon attacco casa, buon attacco trasferta, difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno, buon profilo over esterno, alta tendenza BTTS;8.0;13.0;11.82;6.82;12.73;12.0;12.0;8.0;8.0;12.0;2.1.0
2026-08-22;Germany_Oberliga_Bremen;Bremen III;Blumenthaler;103.3;IMM-ALTA-4;3;2026-08-21;Germany_Oberliga_Bremen;Germany_Oberliga_Bremen;;buon attacco casa, buon attacco trasferta, difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno, buon profilo over esterno, alta tendenza BTTS;6.93;11.82;13.0;10.0;9.55;12.0;12.0;8.0;8.0;12.0;2.1.0
2026-08-22;NorthernIreland_NIFLChampionship;Newington;Rathfriland;100.41;IMM-ALTA-6;4;2026-08-21;NorthernIreland_NIFLChampionship;NorthernIreland_NIFLChampionship;;buon attacco casa, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno, buon profilo over esterno, alta tendenza BTTS;7.47;13.0;7.88;6.06;14.0;12.0;12.0;8.0;8.0;12.0;2.1.0
2026-08-22;CzechRepublic_4Liga_GroupB;Ostrov;Brandys n. Labem;99.91;IMM-ALTA-4;3;2026-08-21;CzechRepublic_4Liga_GroupB;CzechRepublic_4Liga_GroupB;CzechRepublic_4Liga;buon attacco trasferta, difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno, buon profilo over esterno, alta tendenza BTTS;8.0;5.91;13.0;10.0;14.0;12.0;12.0;8.0;8.0;9.0;2.1.0
2026-08-22;Finland_Kolmonen_Southern_Group2;VJS/2;HPS/2;99.66;ALTA;17;2026-08-21;Finland_Kolmonen_Southern_Group2;Finland_Kolmonen_Southern_Group2;;buon attacco casa, buon attacco trasferta, difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno, buon profilo over esterno, alta tendenza BTTS;2.91;13.0;13.0;8.44;14.0;9.6;12.0;8.0;8.0;10.71;2.1.0
2026-08-22;CzechRepublic_4Liga_GroupB;Karlovy Vary;Ujezd Prague;99.36;IMM-ALTA-4;3;2026-08-21;CzechRepublic_4Liga_GroupB;CzechRepublic_4Liga_GroupB;CzechRepublic_4Liga;buon attacco casa, buon attacco trasferta, difesa casa vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno, buon profilo over esterno, alta tendenza BTTS;8.0;13.0;13.0;10.0;6.36;12.0;12.0;8.0;8.0;9.0;2.1.0
2026-08-22;Australia_TasmaniaSouthernChampionship;Hobart Utd.;South Hobart U21;97.15;ALTA;20;2026-08-21;Australia_TasmaniaSouthernChampionship;Australia_TasmaniaSouthernChampionship;;buon attacco casa, buon attacco trasferta, difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno, buon profilo over esterno, alta tendenza BTTS;5.33;12.19;13.0;10.0;11.53;10.8;10.8;8.0;8.0;7.5;2.1.0
2026-08-22;Germany_Oberliga_SchleswigHolstein;Heider SV;Hohenwestedt;96.46;IMM-ALTA-8;5;2026-08-21;Germany_Oberliga_SchleswigHolstein;Germany_Oberliga_SchleswigHolstein;;buon attacco casa, buon attacco trasferta, difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno, buon profilo over esterno, alta tendenza BTTS;1.6;8.86;13.0;10.0;14.0;12.0;9.0;8.0;8.0;12.0;2.1.0
2026-08-22;Germany_Regionalliga_Sudwest;FSV Francoforte;Walldorf;96.24;IMM-ALTA-4;3;2026-08-21;Germany_Regionalliga_Sudwest;Germany_Regionalliga_Sudwest;;buon attacco casa, buon attacco trasferta, difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno, buon profilo over esterno, alta tendenza BTTS;0.47;8.86;11.82;9.09;14.0;12.0;12.0;8.0;8.0;12.0;2.1.0
