MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-08-16;Poland_Ekstraklasa;Gornik Zabrze;Wisla;96.21;IMM-ALTA-5;5;2026-08-15;Poland_Ekstraklasa;Poland_Ekstraklasa;;buon attacco casa, buon attacco trasferta, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno, buon profilo over esterno, alta tendenza BTTS;0.94;13.0;13.0;4.55;12.73;12.0;12.0;8.0;8.0;12.0;2.1.0
2026-08-16;Norway_3rdDivision_Group5;Lillestrom 2;Harstad;96.03;ALTA;17;2026-08-15;Norway_3rdDivision_Group5;Norway_3rdDivision_Group5;;buon attacco casa, buon attacco trasferta, difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno, buon profilo over esterno, alta tendenza BTTS;1.85;13.0;13.0;10.0;10.18;12.0;10.8;7.0;7.0;11.2;2.1.0
2026-08-16;Germany_Regionalliga_Nord;Amburgo II;Drochtersen/Assel;95.84;IMM-ALTA-5;4;2026-08-15;Germany_Regionalliga_Nord;Germany_Regionalliga_Nord;;buon attacco casa, difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno, buon profilo over esterno, alta tendenza BTTS;1.41;11.82;7.88;10.0;12.73;12.0;12.0;8.0;8.0;12.0;2.1.0
2026-08-16;Norway_OBOSLigaen;Kongsvinger;Haugesund;94.16;ALTA;18;2026-08-15;Norway_OBOSLigaen;Norway_OBOSLigaen;;buon attacco casa, buon attacco trasferta, difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno, buon profilo over esterno, alta tendenza BTTS;1.07;13.0;13.0;6.95;12.35;10.8;12.0;8.0;7.11;9.88;2.1.0
2026-08-16;Finland_Kakkonen_GroupC;Narpes Kraft;SJK Akatemia 2;94.09;ALTA;18;2026-08-15;Finland_Kakkonen_GroupC;Finland_Kakkonen_GroupC;;buon attacco casa, buon attacco trasferta, difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno, buon profilo over esterno, alta tendenza BTTS;3.56;13.0;9.23;10.0;14.0;12.0;10.8;7.0;7.0;7.5;2.1.0
2026-08-16;Poland_Ekstraklasa;Motor Lublin;Katowice;94.07;IMM-ALTA-5;5;2026-08-15;Poland_Ekstraklasa;Poland_Ekstraklasa;;buon attacco trasferta, difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno, buon profilo over esterno, alta tendenza BTTS;2.82;7.88;11.82;10.0;9.55;12.0;12.0;8.0;8.0;12.0;2.1.0
2026-08-16;CzechRepublic_3MSFL;Unicov;Brno B;91.95;IMM-ALTA-4;3;2026-08-15;CzechRepublic_3MSFL;CzechRepublic_3MSFL;;buon attacco casa, buon attacco trasferta, difesa trasferta vulnerabile, trend over recente trasferta, buon profilo over interno, buon profilo over esterno, alta tendenza BTTS;6.77;11.82;11.82;4.55;14.0;6.0;12.0;8.0;8.0;9.0;2.1.0
2026-08-16;Austria_2Liga;First Vienna;Liefering;91.7;IMM-ALTA-4;4;2026-08-15;Austria_2Liga;Austria_2Liga;;buon attacco casa, buon attacco trasferta, difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno, buon profilo over esterno;1.07;13.0;13.0;9.09;9.55;12.0;12.0;8.0;8.0;6.0;2.1.0
2026-08-16;Denmark_Superliga;Lyngby;Midtjylland;91.52;IMM-ALTA-5;5;2026-08-15;Denmark_Superliga;Denmark_Superliga;;buon attacco trasferta, difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno, buon profilo over esterno, alta tendenza BTTS;5.09;7.88;13.0;10.0;9.55;8.0;12.0;8.0;8.0;10.0;2.1.0
2026-08-16;Poland_Division1;Stal Mielec;Polonia B.;91.34;IMM-ALTA-6;5;2026-08-15;Poland_Division1;Poland_Division1;;buon attacco casa, buon attacco trasferta, difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over esterno, alta tendenza BTTS;0.94;11.82;13.0;7.58;14.0;8.0;12.0;4.0;8.0;12.0;2.1.0
2026-08-16;Norway_3rdDivision_Group5;Alta;Kongsvinger 2;91.16;ALTA;17;2026-08-15;Norway_3rdDivision_Group5;Norway_3rdDivision_Group5;;buon attacco casa, buon attacco trasferta, difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno, buon profilo over esterno, alta tendenza BTTS;2.46;12.21;12.61;7.88;14.0;9.6;9.6;8.0;6.0;8.8;2.1.0
2026-08-16;Finland_Kolmonen_Southern_Group3;JäPS/47;ToTe/Tapio;91.13;ALTA;16;2026-08-15;Finland_Kolmonen_Southern_Group3;Finland_Kolmonen_Southern_Group3;;buon attacco casa, difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno, buon profilo over esterno, alta tendenza BTTS;7.2;13.0;7.27;6.99;14.0;10.8;9.6;5.71;6.86;9.69;2.1.0
2026-08-16;Norway_3rdDivision_Group5;Fauske Sprint;Finnsnes;91.12;ALTA;17;2026-08-15;Norway_3rdDivision_Group5;Norway_3rdDivision_Group5;;buon attacco casa, buon attacco trasferta, difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno, buon profilo over esterno, alta tendenza BTTS;2.46;13.0;12.21;10.0;9.33;12.0;8.4;8.0;5.71;10.0;2.1.0
2026-08-16;CzechRepublic_3MSFL;Slovacko B;Blansko;90.87;IMM-ALTA-4;3;2026-08-15;CzechRepublic_3MSFL;CzechRepublic_3MSFL;;buon attacco casa, buon attacco trasferta, difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over esterno, alta tendenza BTTS;1.23;11.82;13.0;6.82;14.0;12.0;12.0;0.0;8.0;12.0;2.1.0
