MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-09-13;Switzerland_PromotionLeague;Lugano 2;Basilea 2;98.67;ALTA;10;2026-09-13;Switzerland_PromotionLeague;Switzerland_PromotionLeague;;buon attacco casa, buon attacco trasferta, difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno, buon profilo over esterno, alta tendenza BTTS;4.31;10.83;12.8;10.0;12.73;10.0;12.0;8.0;8.0;10.0;2.1.0
2026-09-13;Switzerland_SuperLeague;Zurigo;Vaduz;98.16;ALTA;8;2026-09-13;Switzerland_SuperLeague;Switzerland_SuperLeague;;buon attacco casa, buon attacco trasferta, difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno, buon profilo over esterno, alta tendenza BTTS;0.73;9.29;13.0;10.0;14.0;12.0;12.0;8.0;8.0;11.14;2.1.0
2026-09-13;Netherlands_Eredivisie;Excelsior;Utrecht;96.96;ALTA;7;2026-09-13;Netherlands_Eredivisie;Netherlands_Eredivisie;;buon attacco casa, buon attacco trasferta, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno, buon profilo over esterno, alta tendenza BTTS;5.18;13.0;10.64;4.55;14.0;12.0;12.0;8.0;8.0;9.6;2.1.0
2026-09-13;Norway_3rdDivision_Group5;Kongsvinger 2;Floeya;95.85;ALTA;21;2026-09-13;Norway_3rdDivision_Group5;Norway_3rdDivision_Group5;;buon attacco casa, buon attacco trasferta, difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno, buon profilo over esterno, alta tendenza BTTS;4.31;11.49;13.0;10.0;11.05;9.6;12.0;7.0;8.0;9.4;2.1.0
2026-09-13;France_Ligue1;Brest;PSG;95.09;IMM-ALTA-5;5;2026-09-13;France_Ligue1;France_Ligue1;;buon attacco casa, buon attacco trasferta, difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno, buon profilo over esterno, alta tendenza BTTS;1.88;11.82;9.85;6.82;12.73;12.0;12.0;8.0;8.0;12.0;2.1.0
2026-09-13;CzechRepublic_4Liga_GroupC;Svitavy;Vykan;93.65;IMM-ALTA-9;6;2026-09-13;CzechRepublic_4Liga_GroupC;CzechRepublic_4Liga_GroupC;CzechRepublic_4Liga;buon attacco trasferta, difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno, buon profilo over esterno, alta tendenza BTTS;8.0;5.91;13.0;10.0;9.55;9.6;12.0;8.0;8.0;9.6;2.1.0
2026-09-13;Norway_OBOSLigaen;Moss;Haugesund;93.6;ALTA;22;2026-09-13;Norway_OBOSLigaen;Norway_OBOSLigaen;;buon attacco casa, buon attacco trasferta, difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno, buon profilo over esterno, alta tendenza BTTS;5.87;9.85;13.0;10.0;10.91;12.0;9.6;6.4;6.55;9.43;2.1.0
2026-09-13;Netherlands_Eredivisie;PSV;Sparta Rotterdam;93.18;ALTA;7;2026-09-13;Netherlands_Eredivisie;Netherlands_Eredivisie;;buon attacco casa, buon attacco trasferta, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno, buon profilo over esterno, alta tendenza BTTS;4.24;13.0;10.64;5.45;11.45;12.0;9.6;8.0;8.0;10.8;2.1.0
2026-09-13;Netherlands_EersteDivisie;FC Volendam;Den Bosch;93.13;ALTA;8;2026-09-13;Netherlands_EersteDivisie;Netherlands_EersteDivisie;;buon attacco casa, buon attacco trasferta, difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno, buon profilo over esterno, alta tendenza BTTS;0.42;13.0;11.82;9.09;14.0;9.6;9.6;8.0;8.0;9.6;2.1.0
2026-09-13;Netherlands_EredivisieWomen;Twente D;Feyenoord D;92.79;IMM-ALTA-6;4;2026-09-13;Netherlands_EredivisieWomen;Netherlands_EredivisieWomen;;buon attacco casa, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno, buon profilo over esterno, alta tendenza BTTS;5.33;13.0;5.91;4.55;14.0;12.0;12.0;8.0;8.0;10.0;2.1.0
2026-09-13;England_Championship;Sheffield Utd;Wolves;91.9;IMM-ALTA-9;8;2026-09-13;England_Championship;England_Championship;;buon attacco casa, buon attacco trasferta, difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno, buon profilo over esterno, alta tendenza BTTS;2.43;9.45;13.0;7.27;14.0;9.6;12.0;5.33;8.0;10.8;2.1.0
